"","variable","year","mean","sd","lower","upper"
"55","growth_t",2010,0.0102877966158398,0.188052787788581,-0.33867035223256,0.226812665752372
"56","growth_t",2011,0.0734902024148782,0.166335284392747,-0.245618398581205,0.258414367699864
"57","growth_t",2012,0.0662488148981702,0.181323848241327,-0.284905458800331,0.263497702883335
"58","growth_t",2013,0.16476491068557,0.113578961126983,-0.0371805106775338,0.291950185370363
"59","growth_t",2014,0.185607226746322,0.114741228334622,0.0101054695447409,0.308418648262413
"60","growth_t",2015,0.216352522714277,0.0678393180055667,0.120750848507473,0.316424672495256
"61","growth_t",2016,0.0957336351229503,0.301887010659856,-0.392277856738615,0.282140056104281
"62","growth_t",2017,0.0804771516026077,0.329441208774384,-0.730828077147263,0.291656511155801
"63","growth_t",2018,0.229566847335088,0.0561522060225929,0.150272109455331,0.324114879550047
"64","index_hat_t",2004,20818.3136518725,27775.2003263966,4699.57670979911,62782.7220286196
"65","index_hat_t",2005,16372.4837730326,22093.0734375102,3146.92977123595,49175.4977125972
"66","index_hat_t",2006,22027.7235881027,29704.7733353193,4131.49960192951,69097.90668891
"67","index_hat_t",2007,25031.2353386477,34366.2458909731,4836.69464557697,75407.7224067713
"68","index_hat_t",2008,28392.3570516183,39248.064408082,5288.68403110252,88949.2162537873
"69","index_hat_t",2009,27052.3127601035,38299.8465106088,4938.15718445618,83161.775442151
"70","index_hat_t",2010,27767.4546808036,38943.1241253127,5286.46068046077,84127.4944313219
"71","index_hat_t",2011,25995.0825395093,36640.1587701644,4650.57486032028,78719.3989124263
"72","index_hat_t",2012,25922.6136917561,36247.5559315695,4401.06387258186,83128.1482243734
"73","index_hat_t",2013,21543.8490335444,31212.6669918626,3581.73323647387,68468.7175044846
"74","index_hat_t",2014,19786.9399683964,28570.4934477633,3286.49191575193,63473.0597381446
"75","index_hat_t",2015,17121.9705003432,23656.5729288237,2852.48897518459,53062.0542299168
"76","index_hat_t",2016,21544.9294257789,31842.4936442644,2926.62746869937,73203.7354887176
"77","index_hat_t",2017,21239.6892874176,37664.1384810299,2813.56022903155,68784.5375451916
"78","index_hat_t",2018,14416.6357355448,20340.4571700129,2796.81849414563,42147.5047526873
"79","k",2004,27713.5980819361,35083.0248800505,6837.49856737128,83131.2235659111
"80","log_b",2004,9.53324917952104,0.823063775626549,8.45522767963334,11.0474351742518
"81","log_b",2005,9.24595602493671,0.889409644819413,8.0541823380865,10.8031506517757
"82","log_b",2006,9.53534293954272,0.892869049003817,8.32639571774648,11.1432769595753
"83","log_b",2007,9.67101192125413,0.880785131613752,8.48398681100473,11.230663956868
"84","log_b",2008,9.78351691217696,0.896575963284769,8.57332470971078,11.3958191546471
"85","log_b",2009,9.7289409517083,0.902099049382879,8.50474739770398,11.328541956789
"86","log_b",2010,9.76777018991714,0.88725958184316,8.57290406386741,11.340086260768
"87","log_b",2011,9.67962471371722,0.913277787575852,8.44474611076703,11.273644864718
"88","log_b",2012,9.67198388961212,0.924370480411209,8.3896015434054,11.3281383638696
"89","log_b",2013,9.48038138958827,0.926858416629625,8.18360203080332,11.1341307482199
"90","log_b",2014,9.38806941443315,0.938106974965069,8.09757587674319,11.0583708337554
"91","log_b",2015,9.25353201224807,0.932601729649054,7.95594646296756,10.8792173285208
"92","log_b",2016,9.41330959850906,1.00808438244747,7.98160600439013,11.2010016636735
"93","log_b",2017,9.34876200274671,1.01957520274336,7.94220590708846,11.1387333597688
"94","log_b",2018,9.11773535422909,0.880051628125688,7.93623775079498,10.6489306603347
"95","log_b_div_bmsy",2004,0.387618192709933,0.101663932103143,0.229058469985214,0.554837959677977
